# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.1888758964018944,2.803511013090681,0.8001215878404877,0.14905340054311492,0.5666276892056834,3.0000000000000058,0.0035361329579004703,0.0,0.11503371051523503,0.0
 0.19877381935637048,2.8092663838466065,0.8001366746864136,0.15019199534696223,0.5963214580691116,2.9999999999999973,0.0029115186544053924,0.0,0.0996696103480822,0.0
 0.20863157541355976,2.8152905173746423,0.800152569357535,0.15117451405208873,0.6258947262406794,2.9999999999999973,0.00240260992940827,0.0,0.08632129605933814,0.0
 0.2184508189377651,2.8215809342850853,0.8001692596755828,0.1520221238794204,0.6553524568132956,3.0000000000000084,0.001984138920090706,0.0,0.07463708991428496,0.0
 0.22823289952421616,2.8281351551882334,0.8001867334622874,0.15275222990770013,0.6846986985726488,3.0000000000000027,0.001637113453542656,0.0,0.06433836128322129,0.0
 0.23797892702898973,2.834950700694384,0.8002049785393799,0.15337927334637846,0.7139367810869695,2.9999999999999973,0.001347163322353802,0.0,0.055202066554891197,0.0
 0.24768982055523298,2.8420250914138343,0.8002239827285907,0.1539153347371216,0.7430694616656992,3.0000000000000027,0.0011031985448623927,0.0,0.04704796845739225,0.0
 0.257366345845204,2.8493558479568826,0.8002437338516507,0.15437059559374133,0.7720990375356124,3.0000000000000058,0.0008965836089298404,0.0,0.039729144714051284,0.0
 0.26700914416715493,2.856940490933826,0.8002642197302906,0.15475369572372252,0.8010274325014651,3.0,0.0007205443224229403,0.0,0.03312486248860544,0.0
 0.27661875487753124,2.8647765409549617,0.8002854281862409,0.15507201275707277,0.8298562646325941,3.0000000000000058,0.0005697749659849899,0.0,0.027135167662765206,0.0
 0.2861956332210821,2.8728615186305877,0.8003073470412327,0.15533188295661093,0.8585868996632467,3.0000000000000058,0.00043996501148026466,0.0,0.021676729675014397,0.0
 0.2957401645042879,2.8811929445710014,0.8003299641169965,0.1555387771811117,0.8872204935128641,2.9999999999999942,0.0003275770377377473,0.0,0.01667962752604679,0.0
 0.30525267547763946,2.8897683393865012,0.800353267235263,0.15569744232098462,0.9157580264329187,2.9999999999999942,0.0002299854515411721,0.0,0.012084833306793196,0.0
 0.3147334435488572,2.898585223687383,0.800377244217763,0.15581201582274568,0.9442003306465718,2.9999999999999942,0.0001447980806305855,0.0,0.007842231096550002,0.0
 0.32418270429527773,2.9076411180839457,0.8004018828862273,0.15588611910921066,0.9725481128858334,2.9999999999999942,0.00006992440881270925,0.0,0.003909043150081538,0.0
 0.33360065763133173,2.9169335431864867,0.8004271710623864,0.15592293429518675,1.0008019728939954,3.0,0,0.0,0.0002485704897446793,0.0
 0.3429874729042636,2.9264600196053028,0.8004530965679711,0.15592526758045627,1.028962418712791,2.9999999999999942,-0.00005366326318514491,0.0,-0.0031708224019282917,0.0
 0.35234329312950846,2.9362180679506924,0.8004796472247123,0.15589560193609767,1.0570298793885256,3.0,-0.00010511250173710387,0.0,-0.006376529698313533,0.0
 0.36166823853070346,2.9462052088329522,0.8005068108543404,0.15583614114481179,1.0850047155921105,3.0,-0.0001508750660107669,0.0,-0.009392375059067355,0.0
