# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1811901940307157,4.692283454219134,0.8046875619849553,0.01976818170411949,2.199684169440157,-3.0,-0.004338641779099216,0.0,-0.5456041011645691,0.0
 1.187883252890357,4.706938873702694,0.8046916843291063,0.016116421340963385,2.179604992861233,-3.0000000000000333,-0.004456217349193105,0.0,-0.5552824701829244,0.0
 1.194605508912335,4.721522953061807,0.8046948364711383,0.012383670411877302,2.1594382247952986,-3.0,-0.004578726133434158,0.0,-0.5652769779796111,0.0
 1.2013568981041203,4.73603378890677,0.8046970062327815,0.00856726553238076,2.1391840572199428,-3.000000000000033,-0.004706433119270704,0.0,-0.57560136116192,0.0
 1.2081373576383219,4.75046947784788,0.8046981814357671,0.004664423795191008,2.118842678617338,-2.999999999999967,-0.004839621146643561,0.0,-0.5862701211524445,0.0
 1.214946825882854,4.764828116495436,0.8046983499018254,0.0006722360224854486,2.098414273883742,-3.0,-0.004978594780412775,0.0,-0.5972985728735112,0.0
 1.2217852424336755,4.779107801459734,0.8046974994526873,-0.00341234042403484,2.0778990242312774,-3.0,-0.005123678383255152,0.0,-0.608702902882597,0.0
 1.2286525481503199,4.793306629351073,0.8046956179100837,-0.00759248934873854,2.0572971070813444,-2.9999999999999676,-0.00527521629222664,0.0,-0.6205002288708029,0.0
 1.2355486851944282,4.807422696779749,0.8046926930957451,-0.01187154396293216,2.03660869594902,-2.9999999999999356,-0.005433578608407197,0.0,-0.6327086640997132,0.0
 1.2424735970715413,4.821454100356062,0.8046887128314023,-0.016252995705708616,2.0158339603176807,-3.0,-0.0055991640076468886,0.0,-0.6453473895732356,0.0
 1.2494272286764105,4.835398936690308,0.8046836649387858,-0.020740503709964955,1.9949730655030733,-2.999999999999936,-0.005772396243399003,0.0,-0.6584367289549858,0.0
 1.2564095263421324,4.849255302392783,0.8046775372396267,-0.02533790494557291,1.9740261725059078,-2.999999999999968,-0.005953730791848484,0.0,-0.6719982333065582,0.0
 1.2634204378934297,4.863021294073787,0.8046703175556553,-0.030049225121913235,1.9529934378520164,-2.9999999999999365,-0.006143655984534863,0.0,-0.6860547695741176,0.0
 1.2704599127044334,4.876695008343617,0.8046619937086027,-0.03487869039129914,1.9318750134190057,-2.9999999999999685,-0.006342697730270541,0.0,-0.700630619848785,0.0
 1.2775279017613725,4.89027454181257,0.8046525535201995,-0.03983073994534687,1.9106710462481882,-3.0,-0.006551419018638073,0.0,-0.7157515871931474,0.0
 1.2846243577306025,4.903757991090942,0.8046419848121764,-0.04491003956876947,1.8893816783404986,-2.999999999999969,-0.00677042985652471,0.0,-0.7314451121826394,0.0
 1.2917492350324575,4.917143452789034,0.804630275406264,-0.05012149624611239,1.8680070464349336,-2.999999999999969,-0.007000384286941561,0.0,-0.7477403986696629,0.0
 1.2989024899214634,4.930429023517143,0.8046174131241931,-0.05547027390860335,1.846547281767916,-3.0,-0.007241987012842429,0.0,-0.764668553257746,0.0
 1.3060840805735037,4.943612799885564,0.8046033857876946,-0.06096181044258834,1.8250025098117955,-2.999999999999969,-0.007496002390518809,0.0,-0.7822627352312945,0.0
 1.3132939671806065,4.956692878504596,0.8045881812184991,-0.0666018360605681,1.8033728499904866,-3.0000000000000306,-0.007763250288176412,0.0,-0.8005583213063938,0.0
 1.3205321120540736,4.969667355984537,0.8045717872383371,-0.07239639316984339,1.7816584153700856,-2.9999999999999694,-0.008044624245909921,0.0,-0.8195930873895493,0.0
 1.327798479736771,4.982534328935684,0.8045541916689395,-0.078351857893013,1.7598593123219932,-3.0000000000000306,-0.008341086801120038,0.0,-0.8394074060083179,0.0
 1.3350930371255012,4.995291893968334,0.8045353823320371,-0.08447496338866581,1.7379756401558024,-3.0000000000000306,-0.008653682879300998,0.0,-0.8600444646146377,0.0
 1.34241575360446,5.007938147692786,0.8045153470493607,-0.09077282516233678,1.7160074907189258,-3.0,-0.008983546753930394,0.0,-0.8815505036372177,0.0
 1.3497666011909146,5.020471186719337,0.8044940736426408,-0.09725296855433621,1.6939549479595621,-3.0,-0.009331912320966139,0.0,-0.90397508066598,0.0
 1.3571455546943856,5.032889107658284,0.8044715499336081,-0.10392335864286689,1.6718180874491493,-3.0,-0.009700118958403208,0.0,-0.9273713598248124,0.0
 1.3645525918907446,5.045190007119925,0.8044477637439934,-0.11079243279992734,1.6495969758600724,-2.99999999999997,-0.010089626898505412,0.0,-0.9517964321350779,0.0
 1.3719876937128415,5.057371981714556,0.8044227028955275,-0.11786913618676012,1.6272916703937819,-3.0,-0.010502027444284584,0.0,-0.9773116695691719,0.0
 1.3794508444594613,5.069433128052476,0.8043963552099411,-0.1251629605031856,1.6049022181539223,-3.0,-0.010939060289871365,0.0,-1.00398311548528,0.0
 1.3869420320246395,5.081371542743985,0.8043687085089648,-0.13268398633355777,1.5824286554583875,-3.0000000000000298,-0.01140262742073249,0.0,-1.0318819189570525,0.0
 1.3944612481496388,5.093185322399376,0.8043397506143295,-0.14044292949767484,1.5598710070833899,-2.9999999999999707,-0.011894811214709864,0.0,-1.0610848169838167,0.0
 1.4020084887001931,5.104872563628949,0.8043094693477657,-0.14845119185599265,1.5372292854317267,-3.0000000000000293,-0.012417893101136229,0.0,-1.0916746681347718,0.0
 1.409583753971952,5.116431363043001,0.8042778525310043,-0.15672091705757288,1.5145034896164498,-3.0000000000000293,-0.01297438073693483,0.0,-1.1237410503052487,0.0
 1.4171870490274925,5.127859817251831,0.804244887985776,-0.16526505182906664,1.4916936044498281,-3.0000000000000293,-0.013567034321027458,0.0,-1.1573809249528673,0.0
 1.4248183840687034,5.139156022865734,0.8042105635338113,-0.1740974134376886,1.468799599326195,-3.0000000000000293,-0.01419888968007011,0.0,-1.192699378747096,0.0
 1.4324777748489033,5.150318076495009,0.8041748669968413,-0.18323276406281416,1.4458214269855958,-2.999999999999971,-0.014873301297440559,0.0,-1.2298104579892342,0.0
 1.4401652431296699,5.1613440747499535,0.8041377861965964,-0.19268689294996147,1.4227590221432957,-3.000000000000029,-0.015593975267871235,0.0,-1.268838097271675,0.0
 1.4478808171880937,5.172232114240866,0.8040993089548073,-0.20247670725761063,1.3996122999680243,-3.0,-0.016365014845005552,0.0,-1.3099171693714573,0.0
 1.4556245323810144,5.1829802915780405,0.8040594230932051,-0.21262033274354009,1.3763811543892623,-2.999999999999971,-0.017190973047982862,0.0,-1.3531946641924237,0.0
 1.4633964317738166,5.193586703371778,0.8040181164335202,-0.22313722553252038,1.353065456210856,-2.9999999999999716,-0.018076909309016568,0.0,-1.3988310161850475,0.0
 1.4711965668424967,5.204049446232377,0.8039753767974834,-0.2340482963970227,1.329665051004816,-2.9999999999999716,-0.01902845792733325,0.0,-1.4470016103541152,0.0
 1.4790249982591415,5.214366616770132,0.8039311920068253,-0.2453760492634545,1.3061797567548816,-3.0,-0.02005190665344641,0.0,-1.497898480979957,0.0
 1.4868817967725652,5.224536311595341,0.803885549883277,-0.2571447358220774,1.2826093612146103,-3.0000000000000284,-0.021154284702138062,0.0,-1.5517322479640345,0.0
 1.4947670441977965,5.2345566273183035,0.8038384382485688,-0.26938052853498423,1.2589536189389166,-2.999999999999972,-0.022343470539275833,0.0,-1.608734310423414,0.0
 1.502680834530414,5.2444256605493145,0.8037898449244315,-0.282111714568563,1.2352122479410643,-3.0,-0.02362831242185786,0.0,-1.6691593572721817,0.0
 1.5106232752045052,5.254141507898674,0.803739757732596,-0.29536891373930174,1.2113849259187903,-3.0,-0.025018771071272625,0.0,-1.7332882326692847,0.0
 1.5185944885162896,5.263702265976678,0.8036881644947929,-0.30918532397271437,1.1874712859834373,-2.999999999999972,-0.026526090555988195,0.0,-1.8014312199322824,0.0
 1.5265946132394674,5.273106031393624,0.803635053032753,-0.323596998412399,1.163470911813904,-3.0,-0.028162989600599986,0.0,-1.8739318183871225,0.0
 1.5346238064631352,5.282350900759811,0.803580411168207,-0.3386431590702083,1.1393833321429003,-3.0000000000000275,-0.029943900561979455,0.0,-1.9511710931124726,0.0
 1.5426822456889357,5.291434970685535,0.8035242267228855,-0.35436655274319395,1.115208014465499,-2.9999999999999725,-0.03188524043144546,0.0,-2.0335727018166025,0.0
 1.5507701312312445,5.300356337781094,0.8034664875185192,-0.37081385599745026,1.0909443578385725,-3.0000000000000275,-0.034005741278093145,0.0,-2.121608723234258,0.0
 1.558887688972873,5.309113098656786,0.803407181376839,-0.3880361373134472,1.0665916846136865,-3.0000000000000275,-0.03632683943455534,0.0,-2.215806430175275,0.0
 1.567035173539468,5.317703349922908,0.8033462961195755,-0.4060893860058622,1.0421492309139013,-3.000000000000027,-0.03887314661391531,0.0,-2.3167561911073014,0.0
 1.575212871969056,5.326125188189757,0.8032838195684596,-0.42503511947161826,1.017616135625138,-2.999999999999973,-0.0416730135232756,0.0,-2.4251207146798905,0.0
 1.5834211079696117,5.334376710067633,0.8032197395452219,-0.4449410826275472,0.9929914276234706,-3.000000000000027,-0.044759210089137295,0.0,-2.541645905003154,0.0
 1.5916602468781076,5.3424560121668305,0.803154043871593,-0.46588205629507806,0.9682740108979827,-3.0000000000000133,-0.04816975634200031,0.0,-2.6671736533385793,0.0
 1.5999307014604134,5.350361191097649,0.8030867203693036,-0.4879407948581374,0.9434626471510656,-2.9999999999999596,-0.051948932058711955,0.0,-2.8026569666374934,0.0
 1.608232938724128,5.358090343470386,0.8030177568600848,-0.5112091179639648,0.9185559353599217,-2.9999999999999734,-0.05614852062851497,0.0,-2.9491779315051794,0.0
 1.6165674879582117,5.365641565895338,0.8029471411656669,-0.5357891866341676,0.8935522876576709,-3.0,-0.060829334683431824,0.0,-3.107969124988418,0.0
 1.6249349502668256,5.373012954982803,0.8028748611077808,-0.5617950011438437,0.8684499007318296,-2.9999999999999734,-0.06606311958722098,0.0,-3.2804392511262574,0.0
 1.6333360099340362,5.3802026073430795,0.8028009045081573,-0.5893541670272151,0.8432467217301975,-3.0000000000000266,-0.07193492109663575,0.0,-3.468203956074958,0.0
 1.6417714480463268,5.387208619586463,0.802725259188527,-0.618609986859487,0.8179404073933254,-3.000000000000026,-0.07854606494686042,0.0,-3.6731230458991257,0.0
 1.6502421589184875,5.3940290883232525,0.8026479129706205,-0.6497239501791686,0.7925282747768433,-3.0000000000000133,-0.08601792021746778,0.0,-3.897345641644484,0.0
 1.6587491700258536,5.400662110163746,0.8025688536761689,-0.6828787128418834,0.7670072414547447,-3.0,-0.09449669878587576,0.0,-4.143365228662243,0.0
 1.6672936663567284,5.40710578171824,0.8024880691269026,-0.7182816818356619,0.7413737524621208,-2.999999999999974,-0.10415961353994094,0.0,-4.414087096074022,0.0
 1.6758770203843285,5.413358199597033,0.8024055471445524,-0.7561693540899266,0.7156236903793206,-2.9999999999999742,-0.11522284617366813,0.0,-4.712911382243051,0.0
 1.6845008292484833,5.419417460410422,0.8023212755508489,-0.7968126010440904,0.6897522637868563,-2.999999999999987,-0.1279519561051037,0.0,-5.043835851013485,0.0
 1.6931669612793607,5.425281660768704,0.8022352421675231,-0.8405231484710461,0.6637538676942243,-2.9999999999999742,-0.14267558604655906,0.0,-5.411583751023165,0.0
 1.7018776147570043,5.430948897282177,0.8021474348163055,-0.8876615792914554,0.6376219072612934,-3.0000000000000253,-0.1598037125419777,0.0,-5.82176367777681,0.0
 1.71063539288621,5.436417266561139,0.802057841318927,-0.9386472939020929,0.6113485728736766,-2.999999999999987,-0.17985219207125788,0.0,-6.281070431968661,0.0
 1.7194434005392867,5.441684865215886,0.8019664494971182,-0.993971010336387,0.584924549914446,-3.0000000000000377,-0.20347616770111754,0.0,-6.797538484132967,0.0
 1.728305370638511,5.446749789856718,0.8018732471726097,-1.0542105931310999,0.5583386396167734,-2.9999999999999623,-0.23151610676316633,0.0,-7.380862999574504,0.0
 1.7372258315370623,5.4516101370939305,0.8017782221671323,-1.1200512929163686,0.5315772569211195,-2.9999999999999876,-0.26506210608304903,0.0,-8.042807330969675,0.0
 1.7462103321147309,5.456264003537823,0.8016813623024169,-1.1923119000275424,0.504623755188114,-2.9999999999999876,-0.3055450586423843,0.0,-8.797720235767345,0.0
 1.755265749738015,5.4607094857986915,0.801582655400194,-1.2719789308952343,0.4774575023182617,-2.999999999999963,-0.35486799436392447,0.0,-9.663189663095165,0.0
 1.764400719878845,5.464944680486834,0.8014820892821947,-1.3602518799327843,0.4500525918957721,-2.999999999999994,-0.4155986947216009,0.0,-10.660859839736492,0.0
 1.7736262489606558,5.468967684212547,0.801379651770149,-1.4586039524213827,0.4223760046503394,-3.000000000000018,-0.4912577202009113,0.0,-11.817426864383648,0.0
 1.7829566114028579,5.47277659358613,0.8012753306857884,-1.568864828200298,0.3943849173237332,-2.9999999999999942,-0.5867585514157524,0.0,-13.165786205044675,0.0
 1.7924107029068437,5.47636950521788,0.8011691138508431,-1.693335375704704,0.36602264281177604,-2.9999999999999765,-0.7090965966922067,0.0,-14.746185635230798,0.0
 1.80201415668527,5.479744515718093,0.801060989087044,-1.8349496878607388,0.337212281476497,-2.999999999999977,-0.8684573619914292,0.0,-16.606917828973057,0.0
 1.8118027999627502,5.482899721697069,0.8009509442161219,-1.99750888242698,0.30784635164405666,-3.0000000000000115,-1.0800541319047614,0.0,-18.803243173570685,0.0
 1.8218286126563843,5.485833219765103,0.8008389670598074,-2.186026676518054,0.27776891356315436,-2.9999999999999947,-1.3672834309483795,0.0,-21.390947194476034,0.0
 1.8321707327906782,5.488543106532495,0.8007250454398313,-2.407254422189663,0.24674255316027288,-2.9999999999999734,-1.7673647557977925,0.0,-24.404382915558536,0.0
 1.8429577336729606,5.491027478609541,0.8006091671779242,-2.6705045222313486,0.21438155051342592,-2.9999999999999925,-2.341901321671093,0.0,-27.78822283396537,0.0
 1.85441891941088,5.493284432606538,0.8004913200958168,-2.9889905054581196,0.17999799329966742,-3.000000000000017,-3.1977721629277793,0.0,-31.176365021323313,0.0
 1.8670283121582372,5.495312065133786,0.8003714920152402,-3.3821055364469537,0.1421698150575959,-3.0,-4.531271010884611,0.0,-33.03555857115989,0.0
 1.882084822260343,5.49710847280158,0.8002496707579245,-3.879505757802332,0.0970002847512781,-3.0000000000000173,-6.729148599564971,0.0,-20.084771981419483,0.0
 1.914418250510769,5.498671752220219,0.8001258441456008,-4.528915291589724,0,-3.000000000000007,-6.729148599564971,0.0,0.0,0.0
