# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.650679603773938,2.3046813330708886,3.974948947521306,-89.10990053643307,1.9520388113218143,2.9999999999999876,0.025641693231911622,0.0,2.8936839744405667,0.0
 0.6595056803714769,2.304958521433952,3.957605468918891,-89.0843606600256,1.9785170411144315,3.0000000000000253,0.025550873336219467,0.0,2.9219746926611503,0.0
 0.6681769602719091,2.3052421209003024,3.9403387360741404,-89.05902339960356,2.004530880815728,2.999999999999987,0.025456741781904057,0.0,2.948942999013086,0.0
 0.6766993747616391,2.3055320014328506,3.923148789735764,-89.03389128505938,2.030098124284918,3.000000000000026,0.025359204871687482,0.0,2.9745956239175264,0.0
 0.6850784602507404,2.305828032994508,3.9060356706524786,-89.00896689403108,2.055235380752222,3.0,0.02525816650329505,0.0,2.9989368979416042,0.0
 0.6933193942249517,2.3061300855481837,3.888999419572994,-88.9842528530623,2.079958182674856,3.000000000000027,0.025153526724942137,0.0,3.02196889346539,0.0
 0.7014270270859535,2.30643802905679,3.8720400772460266,-88.95975183875672,2.1042810812578616,3.0000000000000138,0.025045183568495444,0.0,3.0436915345640103,0.0
 0.709405910441023,2.306751733483236,3.855157684420287,-88.93546657903362,2.12821773132307,2.9999999999999862,0.024933031365617735,0.0,3.0641027075712732,0.0
 0.7172603223147831,2.307071068790434,3.838352281844491,-88.91139985434485,2.1517809669443504,3.000000000000014,0.024816961015204413,0.0,3.0831983404931824,0.0
 0.7249942896831244,2.3073959049412935,3.821623910267349,-88.88755449898936,2.1749828690493747,3.000000000000043,0.024696860046384387,0.0,3.1009724824004006,0.0
 0.7326116086692696,2.3077261118987265,3.8049726104375767,-88.86393340242364,2.19783482600781,2.9999999999999853,0.02457261220313058,0.0,3.117417361889989,0.0
