# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1437081061963987,3.1053412070691153,3.000993757892899,-179.91359958287154,2.561259320239633,-3.0000000000000475,-0.0005669904326452037,0.0,-0.08297562851923966,0.0
 1.1484157976142533,3.0933168456342948,3.000975707460052,-179.91399020652582,2.5471362459860694,-3.000000000000047,-0.0005841949903396899,0.0,-0.08501842238603154,0.0
 1.1531496925093678,3.081292598425196,3.0009577416619453,-179.91439267480155,2.532934561300726,-2.999999999999953,-0.000601373120630336,0.0,-0.08703078845255628,0.0
 1.1579102327995507,3.0692684688013987,3.0009398629878365,-179.91480698837643,2.518652940430177,-3.0,-0.000618578729634864,0.0,-0.0890124464304664,0.0
 1.1626978730069784,3.0572444601224835,3.0009220739269824,-179.91523314794392,2.5042900198078946,-2.999999999999954,-0.0006357845594701391,0.0,-0.09096311180968074,0.0
 1.1675130807668888,3.0452205757480306,3.000904376968641,-179.91567115422578,2.489844396528163,-3.0000000000000924,-0.0006529906759025892,0.0,-0.09288248764445549,0.0
 1.1723563373629766,3.0331968190376193,3.000886774602068,-179.91612100794674,2.475314626739899,-3.0000000000000457,-0.0006701971401732118,0.0,-0.09477027706051858,0.0
 1.1772281382912202,3.02117319335083,3.0008692693165218,-179.91658270987048,2.460699223955168,-3.0000000000000457,-0.0006874040095642144,0.0,-0.09662616891774543,0.0
 1.1821289938540114,3.0091497020472433,3.0008518636012584,-179.91705626076796,2.445996657266795,-2.9999999999999547,-0.0007046113378825505,0.0,-0.09844984803796099,0.0
 1.187059429786601,2.997126348486438,3.0008345599455355,-179.91754166143627,2.431205349469026,-2.999999999999955,-0.0007218191758745873,0.0,-0.10024098921572287,0.0
 1.1920199879180333,2.9851031360279956,3.00081736083861,-179.91803891269043,2.4163236750747297,-2.9999999999999103,-0.0007390383760002351,0.0,-0.1019992582318312,0.0
 1.1970112268689221,2.973080068031495,3.000800268769739,-179.91854801536107,2.401349958222063,-3.0,-0.0007562471295925612,0.0,-0.10372431531048341,0.0
 1.2020337227886067,2.9610571478565166,3.0007832862281796,-179.9190689703115,2.3862824704630095,-3.0000000000000444,-0.0007734565409869998,0.0,-0.10541580543208025,0.0
 1.2070880701344393,2.949034378862641,3.000766415703189,-179.9196017784079,2.3711194284255113,-3.000000000000044,-0.0007906868507868414,0.0,-0.1070733694259642,0.0
