# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.182502911092361,3.663444859320224,4.4994121674384555,-179.97864233603198,2.7842838297053856,-3.0,-0.0001768860911188592,0.0,-0.028127229209614017,0.0
 1.1870907798282735,3.650702504269936,4.499407446277018,-179.9787713800675,2.770520223497648,-3.000000000000097,-0.0001810463379951084,0.0,-0.028644028609609313,0.0
 1.1917087281926306,3.637940373971152,4.499402747252128,-179.9789036567126,2.756666378404576,-3.000000000000048,-0.00018513776351902864,0.0,-0.029144253044677004,0.0
 1.1963573665721194,3.6251580444585976,4.499398071014861,-179.97903913780584,2.74272046326611,-2.9999999999999045,-0.00018919810195838776,0.0,-0.02962783429528803,0.0
 1.2010373208976501,3.6123550917669984,4.499393418216292,-179.9791777947171,2.7286806002895183,-2.9999999999999525,-0.00019312463418748327,0.0,-0.030094714110776712,0.0
 1.205749233258166,3.5995310919310795,4.499388789507496,-179.97931959837248,2.7145448632079705,-3.0,-0.00019705793831976747,0.0,-0.03054483983478189,0.0
 1.2104937625464394,3.586685620985566,4.499384185539547,-179.9794645192597,2.70031127534315,-3.0000000000000937,-0.00020092997811736475,0.0,-0.0309781701572582,0.0
 1.2152715851389198,3.573818254965184,4.4993796069635215,-179.97961252746094,2.685977807565709,-3.0000000000000466,-0.00020471086125694617,0.0,-0.031394664155031775,0.0
 1.2200833956118589,3.5609285699046573,4.4993750544304945,-179.9797635926347,2.6715423761468915,-3.0,-0.00020843545027744001,0.0,-0.031794289610369765,0.0
 1.2249299074961078,3.5480161418387124,4.499370528591539,-179.9799176840372,2.6570028404941453,-2.9999999999999085,-0.00021210515266407504,0.0,-0.03217702764612623,0.0
 1.2298118540731755,3.5350805468020745,4.499366030097732,-179.98007477056714,2.6423570007629418,-3.0000000000000453,-0.00021575088302184378,0.0,-0.03254285870270359,0.0
 1.2347299892153445,3.522121360829469,4.499361559600147,-179.98023482074413,2.6276025953364344,-3.00000000000009,-0.00021931388384736873,0.0,-0.03289177065737739,0.0
 1.239685088272862,3.509138159955621,4.4993571177498595,-179.98039780272592,2.612737298163882,-2.9999999999999103,-0.00022279713840393957,0.0,-0.03322376334445079,0.0
 1.244677949011481,3.4961305202152557,4.499352705197945,-179.98056368434953,2.597758715948025,-3.0000000000000444,-0.00022620337916686426,0.0,-0.033538833378333625,0.0
 1.249709392603893,3.4830980176430986,4.499348322595478,-179.9807324330978,2.5826643851707893,-3.0,-0.0002295623498276113,0.0,-0.03383699443129234,0.0
 1.2547802646788926,3.470040228273876,4.499343970593532,-179.980904016168,2.5674517689457903,-3.0,-0.00023287474018760592,0.0,-0.03411825827012329,0.0
 1.25989143643245,3.4569567281423117,4.499339649843185,-179.98107840044594,2.552118253685118,-3.0,-0.0002360888547995236,0.0,-0.03438264398492159,0.0
 1.2650438058052158,3.4438470932831313,4.499335360995509,-179.98125555252778,2.5366611455668204,-3.000000000000043,-0.00023925962859605793,0.0,-0.03463017700264819,0.0
 1.2702382987313938,3.4307108997310607,4.4993311047015805,-179.98143543873724,2.5210776667882864,-3.0,-0.0002423371377506169,0.0,-0.034860891074447106,0.0
 1.2754758704643516,3.4175477235208245,4.4993268816124745,-179.98161802515492,2.505364951589413,-2.999999999999958,-0.0002453740300012048,0.0,-0.03507481691703084,0.0
 1.2807575069848183,3.404357140687149,4.499322692379264,-179.9818032775889,2.4895200420280132,-3.0,-0.0002483463301623458,0.0,-0.03527200201571734,0.0
 1.286084226498066,3.3911387272647593,4.499318537653028,-179.9819911616503,2.4735398834882694,-3.0000000000000835,-0.0002512317806812001,0.0,-0.03545248469460145,0.0
 1.2914570810270545,3.3778920592883805,4.499314418084837,-179.98218164269326,2.457421319901304,-3.0,-0.0002540799611556701,0.0,-0.03561632014322512,0.0
 1.2968771581091825,3.3646167127927376,4.499310334325767,-179.9823746858938,2.4411610886549204,-2.999999999999959,-0.000256844973552856,0.0,-0.035763563409636615,0.0
 1.302345582605021,3.3513122638125563,4.499306287026896,-179.98257025624002,2.424755815167405,-3.0,-0.00025955192841617554,0.0,-0.03589426733448792,0.0
 1.3078635186282146,3.337978288382561,4.4993022768392965,-179.98276831851078,2.4082020070978243,-2.9999999999999596,-0.00026217977360355955,0.0,-0.03600849904214608,0.0
 1.3134321716066395,3.3246143625374796,4.499298304414043,-179.98296883734622,2.3914960481625496,-3.0,-0.00026473073808353355,0.0,-0.03610632427132772,0.0
 1.3190527904859293,3.3112200623120347,4.499294370402212,-179.98317177723408,2.3746341915246805,-2.9999999999999605,-0.000267249995776893,0.0,-0.03618780799812461,0.0
 1.3247266700875877,3.297794963740953,4.499290475454877,-179.9833771024997,2.3576125527197056,-2.999999999999922,-0.000269695092471215,0.0,-0.03625302698248242,0.0
 1.3304551536351952,3.2843386428589594,4.4992866202231125,-179.98358477736832,2.340427102076883,-3.0000000000000386,-0.00027202624559575735,0.0,-0.03630205460713596,0.0
 1.3362396354636144,3.270850675700779,4.499282805357996,-179.98379476594351,2.3230736565916255,-3.0,-0.0002743499296712606,0.0,-0.03633496414475622,0.0
 1.3420815639276988,3.257330638301138,4.4992790315106,-179.9840070322048,2.305547871199372,-3.0,-0.00027658410847231215,0.0,-0.036351842013063664,0.0
 1.3479824445288018,3.243778106694761,4.499275299332001,-179.98422154008415,2.287845229396063,-3.0000000000000377,-0.0002787513064556683,0.0,-0.036352762847983604,0.0
 1.353943843279395,3.2301926569163735,4.499271609473273,-179.98443825339916,2.269961033144283,-2.9999999999999627,-0.0002808531059883757,0.0,-0.0363378124003898,0.0
 1.3599673903283938,3.2165738650007007,4.499267962585491,-179.98465713592185,2.251890391997287,-3.000000000000037,-0.0002829103659229778,0.0,-0.03630707491006693,0.0
 1.3660547838723622,3.2029213069824682,4.4992643593197315,-179.98487815137526,2.233628211365381,-3.000000000000073,-0.0002848664826615354,0.0,-0.036260630519812306,0.0
 1.3722077943807072,3.189234558896401,4.499260800327066,-179.98510126341586,2.215169179840346,-3.000000000000036,-0.0002867808845999613,0.0,-0.036198570705196456,0.0
 1.3784282691662881,3.175513196777225,4.499257286258573,-179.9853264357122,2.196507755483603,-3.0,-0.00028861700659296924,0.0,-0.03612097363828083,0.0
 1.3847181373366768,3.1617567966596654,4.499253817765325,-179.98555363187458,2.1776381509724367,-3.0000000000000706,-0.00029039517195435943,0.0,-0.03602792961740514,0.0
 1.3910794151656187,3.1479649345784466,4.499250395498399,-179.98578281554447,2.1585543174856108,-3.000000000000035,-0.0002921165845924959,0.0,-0.035919516855330916,0.0
 1.397514211929216,3.134137186568295,4.49924702010887,-179.9860139503353,2.1392499271948187,-3.0,-0.00029376460731748137,0.0,-0.03579581935841727,0.0
 1.404024736257039,3.120273128663936,4.499243692247809,-179.98624699988807,2.1197183542113494,-3.0000000000000684,-0.000295358627419716,0.0,-0.03565692142123231,0.0
 1.4106133030549186,3.106372336900094,4.499240412566296,-179.98648192789665,2.0999526538177107,-3.0,-0.00029688237598046735,0.0,-0.03550289385020231,0.0
 1.4172823410637245,3.092434387311495,4.499237181715403,-179.98671869804514,2.079945539791293,-3.0,-0.0002983375530089072,0.0,-0.035333818534347514,0.0
 1.4240344011271777,3.078458855932864,4.499234000346205,-179.98695727411018,2.059689359600933,-3.000000000000033,-0.00029975957855396507,0.0,-0.0351497633986982,0.0
 1.4308721652518763,3.0644453187989265,4.499230869109779,-179.98719761990134,2.0391760672268373,-3.0,-0.00030108203375524284,0.0,-0.03495079728056617,0.0
 1.437798456554513,3.050393351944408,4.499227788657198,-179.98743969930456,2.0183971933189273,-3.0,-0.000302373601852889,0.0,-0.03473698318190101,0.0
 1.444816250205043,3.0363025314040337,4.499224759639537,-179.9876834762846,1.9973438123673375,-2.9999999999999685,-0.0003035857224779163,0.0,-0.034508379184082005,0.0
 1.451928685490682,3.0221724332125284,4.499221782707872,-179.98792891489836,1.9760065065104204,-2.999999999999969,-0.00030473650493438635,0.0,-0.03426503460966305,0.0
 1.4591390791445817,3.008002633404618,4.499218858513276,-179.98817597928644,1.954375325548722,-2.9999999999999383,-0.0003058432132587784,0.0,-0.03400699824725728,0.0
 1.4664509401053902,2.993792708015028,4.499215987706828,-179.9884246337293,1.932439742666296,-3.000000000000061,-0.0003068752344092127,0.0,-0.033734300003738435,0.0
 1.4738679859003803,2.9795422330784835,4.499213170939599,-179.9886748425773,1.9101886052813257,-3.0000000000000298,-0.0003078654487493084,0.0,-0.033446973108455166,0.0
 1.48139416087629,2.96525078462971,4.499210408862665,-179.98892657034932,1.887610080353597,-2.9999999999999707,-0.00030878391459309394,0.0,-0.03314503053783748,0.0
 1.4890336565395792,2.9509179387034328,4.499207702127101,-179.98917978166637,1.864691593363729,-3.000000000000029,-0.00030964754593367964,0.0,-0.03282848207179994,0.0
 1.4967909343128132,2.936543271334376,4.499205051383981,-179.9894344413207,1.8414197600440267,-3.0000000000000284,-0.00031045752881439314,0.0,-0.03249731922708389,0.0
 1.5046707510680601,2.922126358557267,4.499202457284384,-179.98969051424126,1.817780309778286,-2.999999999999972,-0.00031121501657223403,0.0,-0.032151518704986774,0.0
 1.5126781878637634,2.9076667764068294,4.49919992047938,-179.98994796549516,1.7937579993911767,-2.9999999999999445,-0.00031190648019384555,0.0,-0.03179104984465593,0.0
 1.5208186823912146,2.8931641009177893,4.499197441620046,-179.99020676036244,1.769336515808823,-3.0,-0.0003125624767030505,0.0,-0.03141585421356983,0.0
 1.5290980657341717,2.878617908124873,4.499195021357457,-179.99046686426252,1.744498365779952,-2.9999999999999734,-0.00031314058891621495,0.0,-0.03102585902115392,0.0
 1.5375226041648429,2.864027774062804,4.499192660342688,-179.9907282428042,1.7192247504879383,-3.000000000000026,-0.00031368531937518305,0.0,-0.030620970155393334,0.0
 1.5460990468474265,2.8493932747663093,4.499190359226814,-179.9909908617996,1.6934954224401875,-3.0,-0.0003141691532806067,0.0,-0.030201064661669663,0.0
 1.554834680504445,2.834713986270112,4.49918811866091,-179.99125468723656,1.6672885214691315,-3.0000000000000253,-0.00031459351545964974,0.0,-0.029765996255997133,0.0
 1.5637373923315447,2.8199894846089393,4.4991859392960505,-179.99151968532345,1.6405803859878327,-2.999999999999975,-0.00031497352790058243,0.0,-0.02931558372868337,0.0
 1.5728157427370137,2.805219345817517,4.49918382178331,-179.9917858224649,1.613345334771426,-2.9999999999999756,-0.00031529651647095445,0.0,-0.028849613575523462,0.0
 1.5820790498513726,2.7904031459305685,4.499181766773765,-179.99205306529555,1.5855554134283492,-3.000000000000024,-0.0003155772571859394,0.0,-0.02836782947115949,0.0
 1.5915374882250244,2.7755404609828203,4.499179774918488,-179.99232138066242,1.557180098307394,-2.9999999999999765,-0.00031580330432086703,0.0,-0.02786993129956148,0.0
 1.6012022047423269,2.760630867008998,4.499177846868557,-179.9925907356478,1.5281859487554867,-2.999999999999977,-0.00031597591598258657,0.0,-0.027355564968648185,0.0
 1.6110854555758585,2.745673940043826,4.499175983275045,-179.99286109755806,1.4985361962548918,-3.0000000000000226,-0.00031610937623822457,0.0,-0.026824318628796154,0.0
 1.621200769051454,2.73066925612203,4.499174184789026,-179.99313243394977,1.4681902558281048,-3.0000000000000218,-0.0003162044959465843,0.0,-0.026275710610144675,0.0
 1.6315631406868,2.7156163912783358,4.499172452061577,-179.99340471262806,1.437103140922067,-2.9999999999999787,-0.0003162492671421201,0.0,-0.025709177167053215,0.0
 1.642189268539185,2.7005149215474686,4.499170785743773,-179.99367790163163,1.405224757364912,-3.000000000000021,-0.00031623216147410704,0.0,-0.02512406432654216,0.0
 1.6530978395486156,2.6853644229641525,4.499169186486688,-179.9939519692714,1.3724990443366198,-3.000000000000041,-0.00031619234483537057,0.0,-0.02451960534302504,0.0
 1.6643098810831831,2.6701644715631145,4.499167654941396,-179.9942268841049,1.3388629197329174,-2.99999999999998,-0.0003160804327888317,0.0,-0.023894905833669437,0.0
 1.67584919682508,2.6549146433790796,4.499166191758974,-179.99450261496796,1.3042449725072267,-3.000000000000019,-0.0003159475010908279,0.0,-0.023248913931557206,0.0
 1.6877429131552413,2.639614514446772,4.499164797590495,-179.99477913095524,1.2685638235167425,-3.0000000000000187,-0.0003157694850397907,0.0,-0.022580391973518178,0.0
 1.700022172365016,2.624263660800919,4.4991634730870365,-179.99505640144133,1.2317260458874182,-3.000000000000018,-0.000315547415703057,0.0,-0.021887872595254394,0.0
 1.7127230240505678,2.6088616584762434,4.49916221889967,-179.9953343960649,1.1936234908307624,-3.000000000000035,-0.00031528230126265074,0.0,-0.021169610503254405,0.0
 1.7258875887394745,2.593408083507473,4.499161035679474,-179.99561308477178,1.1541297967640423,-3.0,-0.0003149632489478348,0.0,-0.02042350500536742,0.0
 1.7395656029196103,2.577902511929331,4.499159924077521,-179.99589243776285,1.1130957542236346,-3.0000000000000164,-0.000314626860349345,0.0,-0.019647013963712386,0.0
 1.753816510515167,2.5623445197765444,4.499158884744887,-179.9961724255434,1.070343031436964,-3.0000000000000155,-0.00031425011072643623,0.0,-0.018837019589127924,0.0
 1.768712357588867,2.546733683083837,4.499157918332646,-179.9964530189065,1.025655490215864,-3.0,-0.00031382236561702847,0.0,-0.017989648787673305,0.0
 1.784341903201762,2.531069577885936,4.499157025491874,-179.99673418894278,0.978766853377179,-3.000000000000014,-0.00031336776614969924,0.0,-0.017100008898697373,0.0
 1.8008166365807194,2.515351780217565,4.499156206873645,-179.99701590703017,0.9293426532403064,-3.0000000000000133,-0.00031287553668244285,0.0,-0.016161796225381872,0.0
 1.8182799078855083,2.4995798661134505,4.499155463129035,-179.99729814486244,0.8769528393259401,-2.999999999999981,-0.0003123240176153067,0.0,-0.01516667771842675,0.0
 1.8369214035596162,2.4837534116083178,4.499154794909119,-179.99758087441953,0.8210283523036166,-2.9999999999999942,-0.00031175932411660974,0.0,-0.014103284489201012,0.0
 1.857001376177765,2.467871992736891,4.49915420286497,-179.9978640679859,0.7607884344491699,-3.0000000000000053,-0.00031113741263506665,0.0,-0.012955443240599145,0.0
 1.8788941189370119,2.4519351855338973,4.499153687647665,-179.9981476981721,0.6951102061714297,-2.99999999999999,-0.00031050359889085336,0.0,-0.011698798416093758,0.0
 1.9031735103598144,2.4359425660340595,4.499153249908278,-179.99843173787798,0.622272031903022,-3.0,-0.00030985813144115265,0.0,-0.010293554191365087,0.0
 1.930804631784617,2.4198937102721056,4.499152890297885,-179.99871616032377,0.5393786676286143,-2.999999999999996,-0.00030915805114666847,0.0,-0.008665705033633666,0.0
 1.9636673595258007,2.4037881942827592,4.499152609467559,-179.99900093902895,0.44079048440506324,-2.9999999999999982,-0.00030842610097491245,0.0,-0.006639294886094907,0.0
 2.006609995010163,2.3876255941007463,4.499152408068376,-179.99928604784913,0.3119625779519774,-2.9999999999999925,-0.0003076630411713056,0.0,-0.0027446858381741557,0.0
 2.110597520994155,2.3714054857607927,4.499152286751412,-179.99957146093902,0,-3.0000000000000018,-0.0003076630411713056,0.0,0.0,0.0
